-3459.1726,-322.994,-1385.1782
-9651.11,7883.435,7666.706
-10230.721,-4766.7476,5760.476
25459.557,-18440.453,-5058.0093
12043.3955,-3758.763,12882.273
3133.0625,17404.137,-4641.4556
-15520.947,3421.0977,20735.06
15404.382,-20394.33,2112.6504
6008.2183,-7753.03,-1722.34
-1670.353,3650.8901,11643.724
-2122.67,-4996.719,3963.0864
4775.634,2886.9377,-10689.342
4278.215,1943.8093,-15214.854
7722.198,-670.44586,-19476.71
-10440.628,-13724.555,9129.042
-1789.1263,-2692.333,5615.9453
13849.445,571.4742,3517.7524
-6929.6846,-4171.294,-14220.198
3812.138,-9644.954,-10062.731
21068.082,3519.5264,-156.58475
-14021.101,-8137.8604,710.85925
-3150.7302,-694.65076,9317.415
-133.85379,13129.999,-15173.061
3557.0933,1321.6088,-7547.58
-1844.0729,12346.616,3021.7087
-16909.78,-12210.495,-10782.161
6783.2466,-1130.6998,-462.4416
-9552.038,-11275.898,612.6337
