26529.05132499,15695.22405397,6132.10874321
9653.97970147,10803.82066318,10732.45103053
10158.95361213,7419.96219392,22163.56774535
15020.36951289,8876.93557918,-2410.84866843
5062.12700243,15255.33478701,5841.6578269
10851.69636564,4032.15635884,6953.89179307
14847.97705268,8648.94557097,20392.14898395
16993.42716419,-1109.37176319,195.7393883
14838.75667652,11773.89458531,4412.28549138
4213.56063008,7486.33282014,7693.73932286
10582.50447244,2197.21591064,12967.22363254
23133.81353949,17151.7034679,988.62174753
13411.05315269,6709.36259221,7897.17013873
16934.20963317,5911.68362714,-1723.77677889
