14554.38481405,8763.1610093,-2148.03085759
3568.42402734,20265.9073694,-806.78777827
5423.67995595,403.89964676,2406.75728606
-3916.00666572,22430.36512426,21565.74570357
10286.16892303,11563.45185281,6882.85438202
-2737.24660324,5824.81474262,16727.6584929
8834.01538078,1918.27521336,6792.13089164
15444.94484361,10887.4605315,18296.51045068
20814.53757946,16292.15011155,15158.06059571
18663.02992036,-804.35541058,11152.34643458
8497.81102616,5528.47323702,25860.22650923
4512.13428277,5848.18753698,-1875.21120342
8397.34927027,4480.33145558,17924.31920699
3126.22540752,11802.76049099,7171.18103528
