6227.5562961,15756.99615872,17945.1914261
18716.63732634,9111.14005983,25200.36915655
11322.83041503,23012.60318836,10451.09062123
12733.17927977,10484.83110356,16478.3271005
11296.66615554,10300.11058437,14112.80876341
5534.3822883,21033.04539751,3596.76239782
10540.79719263,9876.44322205,667.45369876
10229.08585136,4246.28450982,7570.62050368
7317.35860019,15133.54233761,11257.01352768
7219.96581679,4508.042135,6236.76277897
8972.53334189,4749.71358183,14937.27667979
7798.2691881,10470.13424106,14876.87643358
2686.74497979,11543.29420549,3745.87674418
5215.89998769,5913.97700318,17022.0874274
