1913.60145368,-30041.7249035,7521.032152
-14272.88923564,-10834.88830443,-14136.6189902
-13221.27482033,4317.81130636,-7226.04789098
-13515.2205007,6939.50081247,2567.25156019
17126.41342321,1809.18916456,-14124.83925119
-16477.09700597,5880.45632084,-1782.55535994
-2350.87636824,-6681.11752904,7789.15947793
-10864.24914037,-4016.99688195,-2736.05553061
-3801.83316536,-1743.0733683,-1737.17964627
-5021.7881767,6752.0914533,-2052.11460097
3142.50609219,-7588.3515369,-3746.9781418
-7195.65827836,-118.1179632,-8184.57590694
-2491.47824365,-2166.02253113,536.88507894
3914.33906139,-7389.1722537,-1094.14568539
-9441.55518818,3833.26239183,-2283.80334914
-3758.34721814,-9012.86319268,-2038.90492741
-7656.12647183,9338.85306795,-151.29724031
-9143.0987455,-5126.09158383,-3767.1566527
-6025.73170073,-5972.20450479,-1296.44984618
4774.52461861,-11183.5580854,-1155.81013904
-4183.72682873,9617.93146262,8083.63812209
2877.37068675,-11449.72378272,-19122.75331992
7561.06896994,-1735.72595455,-1887.77111885
-2904.42062495,-6313.56670775,-25195.25231578
-2548.75999515,10238.648558,4305.36365379
6249.04683993,-3715.04828369,-2519.19883637
-9002.09253972,3005.92423806,9114.63383273
-15433.64463545,-1826.79322259,10060.18568666
