-3347.75204313,11504.51911109,14105.26548095
15004.48870992,-10312.10397238,8166.99990482
-13072.25501502,-12921.80774294,-6087.51423167
788.61547418,6117.75382729,11097.61742316
546.29961893,14913.04688417,2773.57614447
3469.82882944,-6102.17731654,-6149.43656503
-4278.63727991,-4965.87093817,4743.98993133
-7310.1767743,255.94233246,-6286.46387749
1148.56584128,-1906.5430588,668.43971072
-4932.00160133,-5058.3140639,4144.81836003
12182.943686,3869.1621876,-8608.86635911
-7684.55002629,-9381.78305259,4521.20639785
-1363.72189185,-3472.19223046,-11889.22482475
4958.07083931,861.26508203,-3625.3327487
7799.61480224,-5706.08219248,13434.94196921
11509.49185014,1116.36496885,-243.81345493
-3928.05817772,1429.07086405,-10177.34156368
-14554.84997488,3620.55817054,-7991.41909269
-5281.8018827,-6930.17752386,4042.06032237
-6724.82951477,-2304.79931319,-8887.3547105
-3395.97065338,865.20292415,6584.61933457
3421.32417374,-17448.55684181,2601.07319644
-5031.8206907,-6557.82384018,-4400.49698772
2775.28054141,-2291.3525376,13683.85675335
2292.79431814,-10669.83115839,8026.31754591
-1271.29485991,-4200.2936887,756.5773312
-928.12793189,-7855.4362236,3945.4231813
-4748.9855172,9762.47504089,1179.99398625
