3131.18702452,-1973.82589931,4621.23157159
-7927.43070714,-18029.34262128,-2460.5371196
-3530.05606102,-7684.34192067,11016.36425633
2236.354686,5701.93463949,-444.09648258
-9561.29120075,-920.04738841,10202.83082678
-10852.75914498,-9339.62191546,-6981.53049605
9811.26552168,-3077.43012063,6865.59095996
2149.78810526,-11785.0472866,10338.66978316
-575.27356524,6010.4714238,-159.83322584
-5794.71832983,8153.98883532,1142.73865933
8637.84056266,-2248.05367647,2659.35160005
-10988.11407127,-6135.51521982,-5016.22532566
3898.53185426,-5130.91173725,6959.81202866
-4217.54164479,6603.8935248,-586.21749774
13444.48368051,2012.5043225,9063.09823519
-3644.02534048,-3814.56027757,2469.88948327
1785.82506387,50.29749084,-4466.73760463
2108.88878199,2883.75067705,-12437.4089671
5020.58743365,14213.61727765,-14115.09384423
-7023.47431148,-3329.81744729,-8347.44985153
1095.83277801,1265.56121055,2597.5442017
-3378.34607706,-3652.66213744,-6247.69855972
-2091.6126529,9222.43769972,-19392.65960225
11862.35467713,1917.20827732,12792.04145554
-14734.35234935,-1804.06306022,10627.87592152
7012.52184707,-474.62349544,13194.12145117
-3714.87189201,-4892.18916624,2090.04229492
-8389.80509511,-3164.65574138,11748.5435246
