1232.52635583,-788.49016828,90.31677671
-4138.09001494,-4118.02358299,612.88180386
657.24056295,172.52428139,13173.31766943
845.17285004,-1248.18100918,4140.59218228
11309.02072572,-8484.68531313,4040.01006406
1364.8791726,-8544.97941916,-9365.33393267
-7203.43806115,8250.47291647,-2470.37661406
-8520.10770189,1862.96393392,-4364.0294923
330.22546074,82.97060901,174.27774019
13856.68550617,-5194.97091461,-894.1961927
1660.70476886,4096.87466867,-1783.39287123
-2611.79730961,748.99909688,-2053.30251891
5002.17451059,7169.34995076,-3131.7241501
6723.53762442,-18243.16743468,4823.64434802
559.22824111,-3083.83302006,-4443.55733144
-6047.41383732,-17724.02920642,10657.47219696
3403.373056,244.51862712,4353.19395527
5094.02227232,-14704.68795429,2756.41319863
811.77443496,-7002.53516587,-7954.6914481
-6336.85409471,3925.7333493,3120.65645651
-5968.30775061,-7202.64982647,-3276.72876718
-756.86717542,397.66394812,-271.80794362
-916.94742149,8781.85378852,2561.09290607
-4275.64827206,-650.46519561,9360.92804727
434.67734441,8581.507476,-3510.38231861
-4817.58672651,4812.11195389,-7429.29185529
-13435.86931488,5801.70919516,-8522.95835781
112.65434995,12111.09403437,-366.32456417
