-6366.08837583,-5749.30746827,3996.0682488
-6790.76748338,8967.46922278,-10973.68278881
-185.6783245,1494.8730215,7018.44294781
789.43304405,-6919.95982401,-8418.49408504
3500.37462564,-3045.94978889,-4196.18453892
-7725.83513991,7345.34193749,2028.71385048
6442.34224336,-14573.97705067,-12835.79602439
-881.9032944,-2432.83971794,15121.16897271
5460.77336613,-5830.61012808,13378.90753103
1716.37147944,-8844.47359218,12033.53552787
-11327.52176763,8837.81180725,991.46182547
-6773.5285257,3596.10567119,3763.77452623
10169.61251145,5612.92926635,-3711.52238945
-122.94718353,8297.99475976,-5721.65521299
-7233.63783131,-10185.72720108,5552.00770009
-4122.77352687,4919.92233822,6933.46059434
13328.56569225,6521.27357728,5672.41381679
7411.07881269,17047.02180575,770.00285013
-427.32587332,5472.89876402,-21395.50482177
-4498.37615133,10536.42776066,-7219.00214422
-6236.86384128,-2821.27856324,2778.09791058
3449.13039339,-3511.47264006,13993.14056752
-3524.49808032,-6945.86896179,-13240.94522406
6046.20968279,-6755.58172003,2639.32867592
-5892.20464835,12053.66193204,12425.54887791
-3950.9241835,9497.74038058,2426.32781719
-7239.98209493,1991.15649934,-2364.56132564
1395.2954655,-17814.79957441,14461.57762121
