4546.13518371,7782.33185902,165.37298117
6112.02258352,14341.57752634,-14579.8891052
18295.03750837,-1431.84889317,-7914.03825907
5614.00537202,-230.04972036,2658.16853393
4313.30419097,10040.00151552,1517.82468392
-2871.85492353,6519.77831237,-9812.63875148
214.71505322,-6555.05542882,2088.41024648
123.12835452,-1784.14907134,-74.27502046
762.39370818,1007.80352827,687.39499841
-9410.54609891,7404.62480164,-5352.8048285
-1128.50657389,4366.51995489,-9083.72653881
-723.19807375,-10422.4879656,-4189.24067586
-15082.44258706,6311.39232554,3251.04487994
-5732.37498592,18136.09621295,12289.59554818
5783.32965912,-7261.1542905,-638.96022486
5367.66550014,-14502.69093634,-8162.865402
-548.08803529,-8596.91292228,5508.20158588
-84.12140331,-165.89559678,-6223.68091303
-423.2348645,16310.68362676,-10919.11890236
8962.94180336,-2943.34393604,-1045.31051489
-1873.52061078,-7199.19962855,-11340.1871945
1653.03911708,983.24004987,-5548.16511308
-3994.3578046,7847.77346349,2217.56808896
-2226.52924187,16261.07431505,2575.8691564
-1355.86909006,-3599.65977652,7365.23105659
-17069.70401858,-5121.77341374,11723.28447818
19556.73421638,4567.76269479,6031.76129327
9495.69727496,4406.98338556,12530.79638835
