-11974.45144033,-10251.67082698,14905.78186195
-7201.65386658,-5393.06253599,7256.94421443
9232.68840392,7251.12145486,3611.00518991
5082.07783816,-790.89781313,11705.78194867
8046.31174106,73.39462069,14252.37119748
-2716.63540749,11247.52564714,2327.69815287
-4721.58068751,5778.2227618,3242.95469178
3546.17404668,6230.83207301,6167.79867278
-11473.2708012,-7940.26238016,12363.02638931
-8825.44858192,-1476.34710339,-1807.04376471
6751.5087788,8867.42078223,-7572.62352131
11156.10690192,14181.71621904,-23935.55772975
-9385.0211586,4562.79988571,-5510.90314911
1741.36187914,1294.30620839,-2054.83718762
743.06538827,-3617.27503663,-542.34469411
11298.279599,4670.62936711,-4811.59172842
9348.09091113,7604.59361546,-5723.45721341
-459.5721774,-12018.00822076,-6424.28635997
1863.09010084,503.27267306,-7258.40947787
-7206.26437279,1572.09018889,1590.44780821
-766.11283861,-3408.01933917,1932.21512852
-10404.0126517,-3504.79961655,-9438.79302094
-580.81287224,6900.0769596,-3064.82277128
-2291.31786112,-1619.55365011,-6956.98586227
-973.83592886,308.39050541,-7918.36537555
9894.77013469,-12632.0381745,1470.70833545
10914.156766,6339.95538864,138.03239198
3543.25663943,-8823.13222331,-11243.90236691
