-6594.55478611,-19632.18998444,-9903.99693682
17395.24499995,-4570.64455422,17063.87222093
-20961.36112658,-16325.29960364,-923.53013272
-6148.15651104,-20051.46917636,-10070.89705361
-12121.3798904,4285.17120951,3947.10449897
-6809.88819773,2122.53743172,-8250.09942277
6798.76223014,3442.61911399,5141.15725175
-2646.88712277,253.52746202,-10376.11348662
6920.7390789,13224.1948225,-952.60936429
8221.40044087,2616.991834,-13430.01489973
-1911.62836831,-3133.56016861,-875.2486269
5486.79232021,17377.39093796,-8962.65433532
-6777.10539277,2498.03600875,-5849.89358832
6280.74832684,-7367.52120645,859.61797523
14246.17789171,-685.83068546,-3404.55339783
-20854.99327573,4189.81051881,-21353.86083132
-14275.64677768,2867.31638191,4986.66554071
-6574.43083393,-583.73532453,-5799.94029276
5514.70788382,-10751.75094047,-3099.54530956
-610.06935838,-6150.04281421,-16085.92621037
-6745.61220213,4289.23018546,1175.84928926
3457.6697594,-5832.42805848,-1712.00818576
-479.39394509,4287.60384894,-14176.64582931
8518.41541985,-592.76108939,5260.86844753
-2701.04476115,746.04737656,1297.00777832
3461.63210168,6499.58465067,-8200.25473418
-4829.15355788,845.81848901,4785.60255644
-2651.02583932,12435.54727028,2873.69704532
