8334.82602072,-10177.30781512,-17487.05710429
1886.45189421,3239.57440343,-2830.89125324
-3173.41529624,4699.27404608,-5165.53433156
-9452.18426551,-1816.44495623,18496.14525228
4720.54918638,9790.31554412,3387.08024749
1933.60330837,-21165.94117641,-2333.80611613
9046.40978761,11733.13787127,-18084.55344217
-15475.01825189,-5519.11985152,8439.17230794
-17757.59224575,-1392.04213507,-2790.96824552
12846.05861606,-16921.03930277,519.40619276
11162.68997206,-1057.41319591,769.11930281
3338.85228668,3315.40160172,12303.15581242
-3436.36300833,1548.46092762,9454.41079701
3522.2185003,-14389.59596293,15237.76160293
200.33683244,13672.53042841,-3264.46312851
2212.87766221,11182.99785013,6957.85619887
19017.35756803,-21370.87914819,-436.15791114
3734.86109955,-13046.8698061,12401.06034662
6915.25279621,-902.37111805,-3989.51202388
15301.9773274,901.78334851,-5908.59726049
3289.49347614,8208.54177731,18283.027524
-4215.23558478,4654.52626003,4209.22642688
9385.27079322,3111.96117075,-15942.82216521
-5695.9488223,3559.43222483,3796.99977647
-7900.39008448,-3857.26876077,-11595.51611054
9352.72619619,-1065.50565326,-12900.36445108
-8473.49225149,2650.18289422,2913.38939443
-9727.54672634,-9694.22731243,9652.5038748
