203.80852,-1005.38416,-865.30273
1687.0215,2282.52,4476.7
-3804.705,-6985.356,-288.94016
3594.5757,-2015.7538,-4116.646
-1885.5846,-4227.107,47.3261
-1682.5728,4898.118,2622.879
-2114.9915,-1085.3401,-5836.5283
3121.4783,-5712.5195,-1642.4607
1901.0421,-188.38052,-2132.0002
1576.861,947.1868,-1742.3956
6269.6045,5291.536,-1255.2617
-3266.1511,5369.9414,-2041.6454
3664.4988,240.97931,-7816.0605
-2498.0322,-2890.7925,3082.8105
-1584.6647,-6303.86,3404.134
-396.5383,-2162.7834,-2859.864
-508.80576,-3211.8655,1911.1864
3407.3528,-7673.233,-4573.777
-1957.5553,3439.704,4783.015
3855.576,-4599.7183,5108.774
1110.7388,4165.417,6475.3853
-1406.8173,-4517.987,2788.8599
126.844635,-3008.9873,-7443.797
-2308.9517,4345.1035,2009.115
5616.6675,-1417.992,7992.4937
1838.9799,2789.5532,-3762.8364
2468.121,-4486.1685,1328.6532
-4470.962,-5642.1396,1058.1152
