-5582.1655,-5989.4053,3661.3853
-1689.5448,2841.1746,2345.2944
662.6076,2051.3804,2886.086
-3708.2273,4780.267,-4479.315
-1086.4261,-1547.5531,3503.0977
3528.26,2383.1719,-1032.1147
-3598.0173,418.31107,800.79706
2687.739,3928.33,-3359.5815
-2557.3115,8313.879,-789.94366
-3942.3894,4300.9805,-3595.098
-3416.7395,5563.0464,599.10046
2700.2485,524.2409,-3932.1052
-1931.5242,1206.7013,3078.5337
1770.7925,2697.6199,-634.3169
6527.499,779.5313,2084.7632
4111.005,1057.1931,2620.7559
-829.6771,3135.9585,-151.85175
2118.4116,5413.8853,-602.8632
2577.0952,-518.8559,2004.6315
-2255.1165,-4179.4526,4101.489
1873.7603,1684.8047,-249.25691
-817.7783,-5028.111,-4511.303
4439.462,4349.6143,-1000.29663
-4744.1304,-3870.5132,-757.90173
2844.9426,1240.6803,2430.733
411.03745,232.34335,5392.06
-667.6199,1701.4958,1588.7247
-4963.2407,2948.404,-1601.2678
