-1308.7015,3392.1897,2951.8145
-7036.452,402.58862,-1806.5763
-4227.7637,-3878.3289,-1021.6439
-2775.6448,-2022.0033,-3767.0625
4061.39,1945.6715,-2155.7847
-4464.414,6493.3345,-1976.3539
-663.16296,-20.413605,-2651.4126
7125.34,1671.7739,-3146.5642
3602.228,-1245.2644,-805.6082
-5913.859,838.5743,-3066.6577
-2504.8884,-1517.0591,-1321.7778
5883.142,3248.6965,1436.8549
2012.8503,8606.53,-1929.5992
-4861.8315,-6122.177,-7584.654
-2095.919,2274.8958,-526.585
-869.71967,-602.95355,-4232.6685
4386.7,2698.0972,-6339.854
-5329.6074,4966.8955,-3056.469
-1523.7163,2681.182,-2965.04
-847.024,152.68541,-2491.2178
-1695.4185,-1946.7769,1705.2349
-2853.4194,-1806.4858,-3742.9397
3028.6716,4692.6,390.0721
-1575.45,1913.0375,-4777.9116
-738.33685,-6218.408,-658.615
-881.1518,-1683.5271,-4690.9185
-4238.63,-1469.5309,1421.4779
2125.7073,1316.0148,540.1912
