-3360.6868,5990.65,3203.6216
-5573.836,-4963.1553,-2116.262
-3769.3923,5502.7686,-1081.4916
-249.90898,6327.782,-405.34354
-715.28015,2887.5754,4568.524
1470.7136,-1596.5068,1323.6255
6080.714,529.0221,485.16498
-1522.7303,-2896.64,-951.81024
1726.5629,-171.67744,505.48856
2834.7214,4442.2593,276.23517
3637.237,1842.3591,-7184.9297
5679.032,595.5306,730.2425
353.73438,2095.1416,-462.7846
-1698.905,-2009.6144,298.43533
83.68323,2805.6362,-1699.5406
-3375.3374,-1149.2247,7034.0977
3027.0713,1499.2477,-6024.2124
3112.2695,4422.57,5237.228
-6269.6226,1394.4545,3107.386
2321.279,3860.095,-1013.09973
-3981.8723,1826.4237,4715.193
2785.707,6854.4,1818.4427
-2099.1323,-924.7919,-1997.1044
-6949.4775,979.2971,-2718.877
1350.3141,1299.3717,-2002.498
-3302.5593,-4515.0215,2204.1375
-396.9615,-22.324772,-2589.024
-678.13635,-294.22705,2966.7212
