3103.805,-2858.3394,-6286.45
-1343.3077,-2485.0532,-1837.0712
1345.8923,3281.0808,-329.98892
2706.9507,5417.533,2268.7803
3705.3381,2693.3533,2691.0784
-1714.468,2905.5151,1946.7014
3038.0923,882.0303,-2835.3372
1741.9572,3845.8545,5864.482
-1838.5016,5087.483,2937.5547
-4488.6987,132.70735,-4430.8574
-836.38226,-3050.1199,3576.4585
15.233014,2174.1145,-1992.7871
3697.2878,466.01813,5201.4663
-5543.7583,6372.164,5185.133
-1907.0469,-4641.794,1243.2076
-3265.5737,-2039.6661,-1627.1212
2215.4143,2536.82,534.6041
117.22952,986.3805,1047.7618
1903.6997,-1340.8793,-2428.6543
2315.321,2077.1995,-2238.7314
2585.9705,-785.03455,3444.58
6925.6934,1335.625,-4275.188
334.5576,-7815.8477,1360.2363
2272.9346,-255.17946,5682.605
2797.335,-6507.109,1906.8408
-1561.4185,-5228.0586,-4725.539
2575.2354,451.56137,4853.7163
-857.5794,-5094.129,4065.2903
