-5073.3906,2762.8103,2133.9727
-3572.9998,2592.4126,5474.4585
-3561.7498,37.196297,3402.9482
7027.297,58.97193,-1259.3772
4313.5605,-6725.9653,2010.141
-4736.7915,1195.2197,-4871.1973
860.73395,-205.0896,649.7873
3038.1208,-4977.134,1190.3718
-1430.7793,1150.3083,-5520.899
-1306.4714,2094.6306,3693.1545
-2466.214,3631.202,-1459.4827
2192.913,3523.7446,3211.6826
1814.9531,-2574.053,608.63806
-2873.719,-2090.2827,-3179.676
-1958.6296,2987.7092,4765.4546
168.7487,4316.871,1968.5638
-3146.7231,-1541.0953,3727.3794
3323.9663,-331.75797,-1952.9427
-302.45917,925.61255,1318.4684
-2383.123,-1664.7004,752.34607
1818.0568,5336.4233,2842.9512
-1162.7506,275.8076,-4477.5186
-1660.0236,-1994.0315,-3694.8853
-4809.245,82.86718,-2682.1091
7423.305,-911.35144,2189.192
59.44793,-4849.5376,4142.0674
101.36499,-3386.1294,3779.6287
-32.05489,6051.96,-4238.59
