1954.5052,-1850.1986,-5367.5513
2925.3909,-1411.0941,4003.265
8215.545,3200.4658,172.51978
-2401.186,-2003.2302,491.37805
2374.8655,1994.9341,-1678.0063
1136.1354,-3678.9568,-2628.583
-1957.1345,95.997154,4305.325
-4708.7075,4196.033,-3143.7046
2469.3853,3015.2793,-3023.6174
-131.70757,6573.896,-1573.4712
1525.1052,-602.14124,-4541.6235
3368.627,-800.65546,3875.1997
-2755.1238,2165.094,5393.054
5551.5127,-2136.1467,308.61942
4801.994,4360.7983,285.33173
4251.369,2654.224,1670.226
-2240.081,-5111.047,-1398.0018
-3596.1575,5349.0474,572.373
-58.07536,8249.259,5947.7036
3720.755,2474.1443,2546.322
7653.0913,-789.3144,2067.3774
3606.34,5976.436,-4034.6152
-3747.6365,-2768.4746,3032.3982
1148.3125,4316.276,-229.094
2939.4204,1928.8506,-4498.065
-5144.9526,885.84735,-2145.2993
-2457.6653,2494.0012,-209.90146
-8123.55,-2481.361,1084.942
