-211.78777,-2283.3008,4268.6265
4808.1904,-3187.8918,7008.6733
-6309.5337,2446.657,262.9406
1068.4532,-1642.5464,-6254.3296
-3676.6362,-3724.0503,7067.048
-4633.9697,-1796.2454,579.30225
-3006.1863,-3737.4478,-923.6047
-4839.195,-4972.4023,1655.2365
-5079.357,-2134.2578,-4354.3086
-771.03876,-3775.8706,3639.0732
-1439.94,4873.093,7097.7295
-192.15906,2183.8914,-1614.6118
-3947.7417,-3826.9404,-1548.7208
546.60925,-1061.8135,-3028.4473
-3481.9153,788.5612,-3170.663
-2232.9995,-5072.8096,663.48663
-1394.4822,1920.2047,-932.7837
2611.4949,2441.148,-1081.2261
-3118.7026,-646.2172,2219.5938
2607.5498,634.10974,1787.6772
-4276.47,-4232.907,970.8515
5194.603,3865.0366,-3946.4282
1244.9058,-2071.9402,5934.139
3383.351,-1719.3151,203.11835
3265.1372,-4006.099,-1126.2678
1810.3672,1259.1064,2202.2952
-3417.018,-519.2354,1430.8215
1519.6503,-2480.5608,-1038.5927
