-4023.1938,-3687.599,-40.108067
-5944.5586,-4719.433,2867.2278
1066.3156,-1859.0076,2850.103
188.1067,-4360.812,4837.9746
3396.9443,-4834.048,-2407.0325
3376.4976,1636.1631,1381.6013
-475.40985,-7148.435,3645.401
5154.86,5982.282,4001.3635
3455.6294,3717.1472,991.4249
3336.1453,3742.0535,5968.48
-2441.2896,-143.12337,-2723.347
-6401.7354,-4489.691,-8618.804
-898.96423,-55.130447,992.71484
-2289.5632,-2065.094,-2516.0632
-3599.2961,-5151.2646,1824.0688
-3385.032,-4594.016,5839.8364
-3177.5254,3097.852,1897.7455
-3826.9968,5033.5483,1829.8099
566.3456,2459.4236,2704.338
1085.7664,-3174.3984,-3027.7092
-5705.5703,1133.9758,4929.215
5881.3936,3780.951,2426.6653
4037.79,6013.3564,1025.2567
-2194.811,6330.866,-1410.8049
3178.918,-4431.9434,-570.2507
6616.66,53.88471,-965.5321
2125.8386,-6303.4805,-988.3694
1211.837,-294.8393,-2136.344
