-819.04736,-2577.0852,2895.2502
2184.7512,-772.7995,2432.89
3407.558,1416.4006,-4157.9785
-4216.839,9916.695,-1366.9216
-1127.2004,-2185.7668,5998.182
427.63846,7039.986,176.09828
-488.71103,-4004.0264,-394.98798
-4122.772,-3325.2957,-2047.7286
248.59355,-2730.2437,4911.238
-1335.3633,1073.8162,-4951.673
3007.0217,-2176.071,211.31078
-387.5402,1974.7324,-5459.3135
-3649.457,-2587.4985,836.7246
2459.1372,-6152.702,-2506.5056
1116.735,6902.385,2751.4707
-630.3702,2216.5977,-2512.2876
1482.9507,-2658.7258,-3661.9658
2246.8528,-1107.8031,-4321.608
469.878,1893.2882,-949.9585
1070.4232,4470.677,1326.2219
1958.7407,671.13727,3383.3257
734.1797,-2424.1887,6930.481
-365.04593,1237.3229,2497.6326
-2648.3625,-3193.296,5857.1743
4223.999,-2881.238,-5704.869
-3380.0005,2263.8577,1417.0609
5096.709,1646.6364,32.948177
4037.524,2410.8464,7570.259
