-1648.5105,-3999.105,24537.172
-10354.519,3300.4304,1959.182
4498.742,-11025.248,-5838.066
-3105.3474,-9087.872,6278.9297
8363.46,4512.5376,-1653.3198
-10102.728,9460.36,-8336.311
5812.3022,-605.254,1144.8113
2938.641,2740.9412,-5722.392
-6278.587,-3289.6973,-268.29852
-8180.4517,12891.92,-2595.289
4616.9795,6310.641,-13312.111
409.28812,-2760.9724,-1479.3142
-6498.506,-11351.204,-2742.812
-5761.3945,-3457.2026,706.4016
-2028.5576,-8456.131,14878.97
-1131.6533,-7946.283,-8499.584
1608.0027,-5933.948,652.63995
3197.6064,5510.122,14257.568
-6485.788,-6647.222,188.54398
546.1747,9235.034,14387.034
-2658.9507,-3595.3296,3225.257
-991.3298,-4790.8916,-17187.629
-3535.939,9718.233,5713.1655
3851.6064,-4986.4146,-5907.585
3924.4226,1116.1056,11617.478
-2059.971,-8770.603,4653.2227
-2848.058,-2629.9827,14903.19
1489.1223,-6652.339,6095.9556
