11081.06826148,14059.42484537,-1246.67499504
14423.85341346,35.10292625,-889.20305836
-5885.87979245,5164.11144982,2345.47781641
9503.42968396,-1545.60266457,-1842.09431347
5333.25787985,-10490.87467081,847.0016714
-5873.34302208,266.3223384,1599.96570299
-17191.28881855,7004.62692921,-779.41664574
-8718.07012079,-5867.57064027,-2610.18613293
-3072.14606344,-3950.83322817,-1711.20411241
-5828.30638335,410.34439879,3817.17108169
1241.60787194,18582.62593471,1305.37304186
-3264.53261838,5642.29086862,1172.07991914
-4612.64449942,-2438.94288571,2595.87369443
-5786.93513801,5375.36876321,-3090.76849509
11551.85220435,2450.86358687,7130.63350911
-14525.82144656,468.42462618,-5663.76275633
-3490.82153337,13980.26441781,2776.46132841
6641.631849,-5288.8422564,-7844.8397329
1.29536316,2783.66443672,5726.31971004
-4218.43877443,-6848.49677179,-8627.41798608
-2411.15444354,-9941.61987493,-77.0843882
10105.34114237,639.83587769,5823.20920229
-10084.23999519,5067.32869057,-4084.85913634
8681.48546446,-5679.068951,3805.89106336
-2360.75932483,-11272.35748317,5800.42764722
36.96654362,-16283.47071763,2927.68526347
10328.39035711,11176.93527387,-5278.95474677
6090.73160771,-5592.00176277,647.31031598
