-722.20197,-17463.04,-957.4593
-10468.19,-5594.967,13775.197
-16477.838,-8198.797,-6304.4736
751.63104,1912.2074,-3608.3777
-14093.726,-6579.071,-1649.2966
12121.55,-2947.4084,-1838.8037
-8924.993,2641.2754,2742.8777
9311.202,8805.684,-5188.5366
-372.87454,7165.3706,7182.274
-379.93805,-4054.8235,5559.129
-5791.643,24755.615,12281.365
-4137.268,5745.274,6069.051
-22424.572,7080.6772,3184.179
7518.0366,1239.8567,-1598.6322
1097.951,2926.192,1345.6143
-13227.929,2477.5627,7799.931
-7714.2163,9642.591,1681.8171
11080.202,10802.266,4520.4487
-216.70811,4148.4775,-13199.981
2275.4893,8390.063,10256.061
4042.852,3848.9102,-3849.3696
678.96783,-8723.76,11.692392
-5253.735,-12133.568,8874.808
-8042.404,-11495.869,-4025.2744
4939.942,-6627.1196,-11748.947
11643.444,7752.073,6616.795
6921.5645,-7432.294,-5316.956
9017.238,-8575.425,2591.6052
