9059.18522036,1037.17130652,-1628.53348189
-4539.64338142,-962.74729761,-9412.83460982
4904.31195476,-2484.79303567,-4198.63746203
-908.17097297,8858.38281204,-1873.12553552
4495.92659217,-7536.82789395,2151.38679014
-1843.32665065,-15659.42576996,-9070.10684496
5000.54629845,-2580.70930649,-2730.34459706
-2084.47960899,4333.80634303,-2195.79149836
-6851.76931579,-4058.70729417,1994.5010172
8448.59200735,-1395.68873412,13458.11747857
5899.82035973,-1849.29824031,-3339.46375937
-7878.83446665,-2719.7209147,-2604.75367717
11074.22678589,5401.92261004,-11625.89104713
2366.99584435,1968.88022868,-13488.07548462
1557.34314622,19149.67199228,2222.79571145
-8035.32360271,3510.16128905,-4624.82063857
7635.94177565,-1794.83448122,303.25026839
1894.52187816,-1588.0078753,-2473.79668373
4846.74580482,6574.92184792,-4193.44176084
-3657.98348689,9453.15440487,8884.93913071
5578.39270594,9978.86667895,428.49269845
-1830.18562998,-7414.44561987,2539.03028596
7053.89653307,-1234.54369446,2575.94179521
-5977.5049669,10887.44591863,-441.47136476
-6603.70332462,-4984.72407612,-9468.86868555
-9192.5276543,6479.95707888,-5154.72005204
-3381.23943379,-10031.22473331,-6462.85157012
267.03110997,3384.30090364,-6412.64087396
