1627.6786939325002,7779.65505753,-3020.93845607
2622.8853329875,42.839531559999614,3979.8964218524998
-958.6410676849999,-5255.8897772125,-160.37291475000006
837.8550209900002,393.8782513025001,-4970.2820764775
-3062.8987783774996,1972.6715888799997,-438.9577857274994
-3319.0161376349997,2920.4809820974997,-3659.3750430150003
1082.7898276225,-1400.0237977549996,-3425.9548996675
-440.1718562874999,-5185.5381723475,-390.67160264250015
6051.8445360375,-3126.708235425,-3001.605675675
-4855.477728135,-5442.5864216575,830.9221693324998
396.4269654274999,-3763.2325320049995,-10992.722678222499
6734.494371562501,1674.24650051,-4427.3335559475
8018.4464470875,2276.0902711575,1332.0646158825004
4368.1693751975,-2477.195805495,-2758.40647809
