13937.542,-9702.597,6642.7627
14113.357,7664.202,-982.1022
-1254.7986,20750.982,-8287.196
-5911.6553,-991.7875,-7943.5044
-1165.196,991.181,13253.263
1290.8422,400.21988,6426.3213
-6973.3564,-3126.2185,-4306.828
9484.469,-5563.089,3518.4722
2671.4321,2962.5603,2583.5176
-2572.7156,-2379.6687,-1574.7638
-7406.105,5486.059,1297.8241
-1830.1732,6406.1426,3092.6018
9023.469,3742.0825,-4427.15
-379.10825,230.0604,7766.779
-7387.8994,-1700.0363,7391.131
-9197.256,13757.222,8732.144
-171.71933,-1032.9159,-7452.1665
3416.9812,1531.9624,-6612.5337
11310.556,175.57376,-1575.4418
2105.4397,9840.303,10828.779
-4930.733,5030.941,-11277.924
-11658.006,2303.7356,-4782.4307
-11944.419,-11421.494,-1.0333296
-6438.816,-1172.4908,-3677.1038
2453.8396,-14967.214,-5811.234
-2885.2312,5813.7505,-1774.5535
7520.659,-4659.761,-5852.877
-5481.1274,1661.5137,2994.6133
