-5190.61322336,-7501.34966908,1069.14879749
3640.818099,14765.78444335,-10455.6772743
4660.69107564,-13832.30440462,-5185.91817107
-4763.08100657,964.04896826,8833.26536622
1046.38646116,1286.08521487,2356.00280277
-5774.85884335,-11873.81059498,-579.06535558
6610.72717134,-1355.43027241,-2453.30104079
-5535.64724444,3681.58341913,17663.43814061
-10039.05006542,-11855.05047525,-7252.52333385
-9551.57405682,-7507.97332289,16566.36196486
-905.06590621,-4886.93650914,2121.76492888
7151.5316501,-8933.15186818,-13178.64979847
1293.75613929,1042.41225862,-7883.60135326
-8951.87810283,-7709.14735331,-12809.66800183
2763.61347828,7545.8802697,-12328.95548523
-13709.62989348,-8832.75178687,1405.1069563
-2786.32909114,2614.01366216,2331.82150715
7028.48550959,5665.46061245,945.81006978
-2045.83193356,12653.95986056,1775.07758291
-8979.38932083,-5207.66697489,-6406.05043702
-1527.503731,9795.43891454,-4587.11951518
-1309.8585675,15578.27474186,-2880.91176521
4027.98714736,-571.50986861,13486.77967847
8795.77176763,2393.75286074,91.20810138
-12116.5190043,-6943.00169438,1696.76255972
-2549.52253415,3740.63794763,-1811.99578684
4929.72854047,-5232.08555993,-8223.630521
-3199.66831874,-3528.25576489,7216.26128888
