2849.4124,7245.464,2997.3884
-6983.438,4791.8457,-4515.984
12027.7295,-3858.263,-11244.75
-6747.5996,3537.7712,277.50055
-4321.4185,124.46141,5.967736
-1689.7937,-1704.0337,6296.3647
368.92133,-3866.6406,17406.828
4545.0537,13625.921,-2678.0999
13636.7705,-2360.2302,3502.7053
-1024.0571,-6889.6143,-4131.737
-152.11981,-10165.58,8839.261
-2352.3945,-10974.98,5390.349
6391.8374,-3101.6702,-4569.175
-608.9246,-4775.186,409.3401
11457.299,8460.736,8173.713
-7495.132,13949.666,1193.919
-8139.4355,-8182.2163,-6458.9844
13444.742,-3737.7327,-5793.6294
-2438.0781,2514.705,7811.214
-14934.682,5099.886,-8839.615
4245.7373,3668.1687,6045.7056
-6590.1055,7258.239,-2417.8728
-11549.91,-4024.836,-1492.0951
-3279.8516,-2568.539,9724.043
-4607.401,-24601.564,6277.879
-10065.762,-3265.1755,5392.6
-3528.894,-10258.407,-9714.457
-17733.338,2521.9243,2176.7507
