8375.24681431,-5021.38555896,2718.51538514
2188.92213128,-9122.87885251,3901.22282866
12788.7537197,3930.78024649,-13100.20178699
18179.01230377,3121.50385496,2551.56627302
-9375.26417111,3485.20982589,-5511.48699749
1931.84833294,-5932.56096205,-4225.41427555
-7377.98206278,5732.42348595,486.63558138
-15749.85318386,9196.5487495,2548.3400841
1029.53752125,703.99168665,-6330.48685378
-18323.24369868,10832.6656197,-10091.04903338
-11912.40305261,6148.83896873,-986.41752257
-3750.24084794,-2120.00094939,-481.55660397
-7738.93057878,-4514.56603025,4638.50699743
-792.05786012,8296.79508948,-17741.99146443
8698.13032702,-11532.43795222,-610.09547235
1334.7974464,482.97748164,-5264.2052885
-1415.25122435,17122.20867608,4152.63421555
-2486.66244967,7332.08901431,-5917.13218836
-10942.05538018,1147.00079117,3404.79695724
-3582.53870904,4268.69527717,-1434.13881415
12871.50699462,2549.28317053,6499.49554682
13492.3604675,1996.04101661,-1828.24592263
6219.33414241,-10883.18670119,6762.28703796
-9800.9268818,-55.25960089,-7543.17590511
201.07079957,-7551.23883125,-4857.99803779
-1292.66980599,-2081.61877543,3670.97299692
-4654.2297349,1.11092771,-19773.80821848
2294.38679651,-2652.96566592,-1013.90947081
