-1751.95331207,-706.7585330549996,2586.8570395374995
5431.5876193275,-3581.1521234525,1665.0872321125007
675.506378515,-1725.525286605,8220.90611025
-1819.0197644824998,-2844.945801075,-606.0291945125
1013.1913497524997,-5521.164883915,-3423.6662872650004
2536.259747035,-1674.4362158424995,1675.9906627250002
-2937.9690421025,2460.9898891799994,-919.8474508849997
-602.1149696050002,6616.92819714,-671.1912493024997
-3785.6559377275,6163.074841687499,-4330.7179218075
-2625.10976423,-8764.30036354,-5115.3222263475
-2917.4620390375003,-6158.949470529999,-6509.713132102499
1353.1535789925003,252.30622531249992,-570.0724114024999
-2141.85274322,5556.48948679,-2672.8617223125
203.8204964524998,-219.22853280750007,-10764.535235157498
