-2184.2947654974996,-8735.75976898,-5432.81827167
-8020.184767352499,7214.54984272,2487.8241166175
3719.2792451774994,-912.2669307699996,2429.58623669
-7245.98922678,-2928.6955920275,-208.59077965749987
-1008.6517587500002,2118.305816985,4363.6000425325
-4138.663018679999,-1476.3035853850001,-2041.1903050024998
-1856.1337541425003,-1858.817055105,1071.8184543400002
-4486.8762848025,-383.1242761000003,-665.650790725
-4085.3118941025,900.8960559775003,-287.3642157574999
1308.1872047475,-8542.2054115825,-1707.9269462700001
1691.0339187499999,3571.3080769774997,-2604.2885888975
2401.6125281974996,-1364.824488775,-7034.716552475
1491.2795283275,-4054.503969245,1447.04980328
-818.2170320550003,-1449.4932579000001,2900.3001147924997
