1550.1697,-8638.707,-4594.308
10531.301,-3735.9338,913.97217
-4004.6182,-3499.7556,-186.50658
-2968.0898,924.7508,32.616787
3937.0781,-1909.3815,-4404.017
4625.9155,-3176.9802,-7082.8247
-4587.6846,-12035.475,2486.0732
2904.1738,7732.5806,-780.1343
3828.2642,906.1782,-6583.749
-4531.615,-7870.4775,-5281.696
-15718.868,3726.8816,-8883.887
6116.776,5657.6113,6632.1997
-12749.961,9977.975,-5430.672
1011.7827,-189.00438,-6437.31
6375.9424,-16601.354,-4413.3125
226.0061,6034.576,-7585.737
1537.2594,-8015.5127,1102.8413
2430.757,11977.459,3475.21
-3196.188,-1762.5038,4918.9165
8673.132,405.19235,1222.621
-2009.064,600.90576,-269.1275
-1048.6455,10954.707,-13227.778
-4009.391,-1229.0386,-4108.6245
4340.896,4668.3965,1654.9667
-3733.4158,2799.0203,4392.27
2874.8628,-733.6446,3019.506
-8797.601,15178.413,16831.154
-4915.387,-8129.0767,5906.325
