1868.80917069,-1884.22334267,-158.26311094
4924.45648772,-7353.62777109,-4774.08395732
11940.55680299,-129.46568413,2936.61466346
-15303.70004094,-1196.03165983,-125.13107692
12089.26060606,-15890.0405089,1457.39915645
-14211.23730488,1032.42868242,-3153.89854972
2065.07639792,-1953.97254054,-2287.45859408
1597.50213345,-5016.05354768,9704.27048217
193.77436619,-55.50243178,159.46870523
-10353.32744177,-9664.25173668,-3928.5363312
-598.13260832,-3697.76310885,9800.14096829
201.5910483,14314.6821172,665.75782566
12151.87678091,11376.00700071,-9955.10022785
12099.2724681,-3510.52447655,-4556.09996644
-2514.72425287,1420.90920524,624.68226167
1731.64284975,-10793.77410521,12040.17379472
-6813.42911306,1315.95801486,-2717.28854262
-1314.45639456,1987.83221648,-3021.43368617
2434.31768781,-3985.09850446,-2860.36537493
2853.21660058,3899.09554599,3192.07994835
-8063.36021675,-8683.64916591,-12785.08480292
-5602.88277649,-7800.87122175,-8613.65269743
-4821.6549844,14694.98954809,7625.41976847
10606.4621141,-7789.04478733,-3381.75539926
-3410.69613239,-10060.87277013,9731.37655453
1316.11534726,-5559.65675249,-1004.0018241
3636.14317448,-13206.80969649,234.05640399
6830.94619337,2060.69357222,8107.81495676
