6018.4395,1777.0122,832.7896
779.99817,-6832.753,-3145.3333
2426.602,2029.2769,6571.227
12889.393,-841.1325,-13076.411
-5777.77,1391.2106,2235.2085
-11179.926,13413.434,-3239.5881
-2448.1206,5287.6655,-1587.9912
-5509.341,-6689.834,1275.3894
5361.06,3353.8198,-5661.9395
76.94508,-777.2129,-320.906
-10332.947,15369.711,6805.81
-8307.101,-2089.2983,3223.4749
9820.09,-6267.6924,8979.615
-3380.3425,-5821.2925,-8031.3823
4505.1636,-3291.9358,21243.768
8517.956,1051.7351,-3292.6772
6716.1426,13731.591,3795.7847
795.16235,-7862.1377,1791.2998
-1375.5555,-387.96072,-6984.127
2466.8718,-4189.672,1112.5515
-5710.9478,-1708.2722,-14273.452
11144.608,-15911.299,-2459.798
-2088.8567,-1790.8599,6054.437
127.696846,4505.8257,11991.0205
7438.441,-3658.3982,1692.1539
7236.604,-2993.0833,-3849.6838
3542.5085,-9387.463,632.524
-1152.1658,-5682.004,2582.3445
