-2683.87762661,-4397.22999162,-9301.26935877
-2432.08670278,-3149.55124148,-2803.659726
-1346.42312037,-1706.65048764,4669.89146213
-4307.43717266,-2437.53969804,5761.68759264
-1662.13134331,3878.27397227,-3275.32716732
7579.7890744,-6694.71862428,-3129.31835106
4883.32827432,-2742.06737914,6707.61687823
-8749.85213733,2971.86428276,-7010.29043423
17232.85645945,-1555.04377172,4993.43082236
-825.58175379,5465.52721963,4458.20957078
-3382.78515892,-3955.97251457,6359.86377276
7317.87827138,2040.55867691,568.98301942
-5214.51470845,4010.20097523,451.0532816
7171.80491214,-1867.13350684,-4532.54060997
-3668.06279939,426.72309505,-4140.5850412
-1956.93847468,7927.9113301,9419.19605004
-8160.45564767,1893.4136092,11200.30410892
9530.84307269,-6439.49358013,-10223.76387005
1908.53267917,2968.87493449,-1099.11327333
3250.81366429,765.83589735,6328.08647891
-227.73806507,-9474.866563,6989.13142278
7122.24818576,15659.61797994,-6613.54001628
-6211.09163765,1226.31870352,-2825.74318339
-1372.71648909,7241.38681086,5696.3472792
1266.13253071,-5703.26929863,231.08430206
-17437.03782942,12831.77769657,-6411.57164081
3593.57623023,982.40802602,1113.6553596
3584.09435526,-7899.14998476,-5249.84768835
