-7313.4637124,-1906.32291326,734.68847525
-8711.90146746,-155.05298641,4311.12473301
8325.27184819,-5528.70554922,5851.99912259
-9112.71806124,-780.24796079,-265.781481
-5975.22475235,-7211.94461855,-2440.73609523
-8286.77810581,-3389.63195223,-40.843354
909.44823948,-14023.29230526,7014.80298214
1410.92214823,-11160.95358534,5371.74720633
10352.00853748,-23476.06701941,12770.30933376
-7409.26923367,-2796.63963117,-1145.92969713
2823.71344526,2172.41438588,-3656.11544459
5466.32228797,7041.08474391,-3101.07588511
784.01473996,-745.12415326,7240.75981494
6788.70389698,-368.53540042,-11932.98604879
-2935.33899045,-9845.26062168,4089.47633524
4709.41666124,1753.48540775,9390.51747889
1811.8651203,11843.17224897,1550.48576449
-7529.97818458,2063.20765086,-3903.18367413
-8561.0343819,3261.25524103,10643.58394795
1019.73673396,-7991.36601508,-8043.97936874
6165.62411081,-12004.60389348,2015.07908703
-2232.59041611,3189.80607549,186.2961845
-6976.8910431,-4756.97896068,1575.9232398
-5842.35083879,1020.7507697,7190.25241917
-5341.2370892,-3994.73451119,-8568.66784107
22026.63562012,11368.84034397,-14946.10258599
3305.27042007,4976.3678886,-12379.10439589
-632.18398579,-8517.01946346,7271.39110845
