-5764.083,2566.333,12303.852
-2925.1099,5235.41,-75.37209
-4429.3237,1241.9716,8502.935
9081.229,6615.7812,1948.0236
2816.1912,-10161.807,1039.5171
-5008.028,1828.9559,-4090.9077
-5245.382,-353.62628,-6839.0947
-2997.9465,3318.99,3126.2842
6696.3403,10582.281,-8380.13
15978.374,-3669.3882,-11362.557
3865.1152,-1159.4526,2983.38
-8830.382,908.0178,-455.42722
9239.047,-7616.723,-2662.0996
3539.8787,-3288.826,-2512.439
2193.266,-9762.753,-3769.3005
534.38806,-346.5295,5368.9604
-2965.6724,-18898.195,-637.61304
-3230.415,8109.007,753.914
-3167.8374,-10970.214,-367.52774
-12152.621,-9817.08,-6672.4707
-12226.922,-13293.616,-4911.8887
-6367.5,7361.242,162.78693
2553.4495,9843.113,-790.0346
775.1064,1153.547,5960.7754
-13647.325,-2837.169,15387.804
9852.783,6912.0425,10160.204
-6978.453,2493.0442,4644.1133
-3729.1301,-1558.6179,1728.4125
