-9374.265,-11703.143,14763.323
-6118.697,-330.1924,12617.226
19.168938,-1432.1174,5044.555
4577.503,-5940.1353,-9414.716
2594.329,556.7202,11378.209
11495.839,709.4221,3315.3535
-1410.4993,2787.6277,2595.545
7872.607,2793.6746,-4959.275
-4735.85,-2697.1123,-4976.386
6050.5884,-7037.2217,6046.409
-6038.7515,8569.995,-7095.2144
3754.0686,7355.4814,-6924.1416
-9620.873,-5223.9575,5041.379
-4789.0137,7631.7456,-5843.799
-1999.2751,-1033.7936,7162.4917
-3591.65,-465.96204,6685.4116
2329.4436,-8994.308,440.9143
-784.2901,188.00432,-3650.4592
-1694.6263,3472.186,5570.125
-9256.505,-921.7071,4496.685
-1311.8927,13190.197,3115.8105
-1827.1442,3487.0278,410.58713
3656.5244,-5563.963,779.5427
-4195.6772,5948.2964,-2468.9197
5842.085,-1201.1382,-1152.3362
7335.856,400.7394,-2329.2188
12504.175,9790.331,1158.3463
-4772.4053,7500.521,13048.372
