-9811.94755798,350.71854499,3445.2081943
1635.93508192,-4574.7022279,1122.73195464
-6053.14066721,-15913.71700051,-20986.9368843
-7086.55765144,-2562.22304235,2999.57161632
-11255.84073175,-2681.48991609,-2070.17923727
-1398.30481474,-14365.43997445,2294.13720009
12578.6292354,852.53903882,-4286.82698049
-5566.81932029,4327.28795096,3106.76475188
4558.62999778,4389.35115985,101.47272376
2870.73077028,-2075.07003355,7108.81967421
-2158.1785051,-7545.70859466,2300.57233427
-5281.068307,-8567.75219609,-4127.80578287
2206.72827776,951.68520288,14513.00266743
4006.80990644,-3034.05197138,-2521.88770252
-4432.1642777,-3234.96868413,-7622.11407683
-7629.19850652,-1499.80903761,-1866.22297901
6485.91214531,4049.34095901,-1490.2907772
-3987.37704002,4496.9050398,-3887.24160574
-7503.57765083,17710.12420698,16979.49651459
-2739.85637559,3742.92678492,5953.73119894
-7737.15321113,6889.59779873,5866.73667588
-1515.95179546,-4413.01760747,10203.21439404
10806.31778015,1976.97556821,-15155.10005445
-6875.49583999,7493.05853671,10417.59194059
-1085.47939262,-4013.2084892,259.99295242
9479.93819654,4481.36726345,-14605.79098897
-297.52432247,-3160.79839517,-11057.58695038
3974.76924028,-6494.64399288,-7049.19384645
