-8862.96101227,527.04830954,5955.01603904
-920.99566398,4070.39617344,5684.5254099
9725.25802723,2013.90256988,4194.43717462
5319.05228495,-7170.61137608,-7678.30459377
2842.35771275,6302.72325771,-3706.46260372
-17387.06916412,-4194.12196155,-5471.75813129
10943.92497886,781.67065049,3202.19993836
2453.57785998,-4231.66793962,-6418.10517168
-9108.50425605,-3132.08262459,-8520.2257524
-7234.46611181,-2600.21078068,-4052.67736902
10247.66742876,7821.42382623,869.20445476
-17567.48263589,-5529.42338324,14449.53089469
-4004.47059989,-1442.71213866,15234.78781737
-5.33057048,12327.82371011,4611.77642348
8862.85250423,9399.12702909,-1706.95664848
-1667.00175717,175.26174209,-2190.95708936
11022.14368839,-3191.4118324,4431.83359086
4861.6703104,-958.14889046,-6637.56706238
6930.70280952,3987.34308861,-3336.62455673
-9617.84841062,-5602.37857141,3969.58286838
-6990.40513476,80.26803251,3463.82603569
-67.80540702,-3091.29230487,1959.35005196
2946.70513007,431.68160718,8215.99476647
-10480.5591888,12083.30014746,-4768.04819602
18700.89022791,-8138.21263235,-9388.74159581
13162.65954043,5037.3446141,-6252.45036797
1275.40024644,8379.99884719,-10202.4474564
3425.50078097,-7998.63251458,16794.55813413
