14763.32342449,-11703.14248981,-9374.26463018
12617.22584532,-330.19242741,-6118.69655538
5044.5552638,-1432.11743372,19.16893782
-9414.7161185,-5940.13547741,4577.50310766
11378.20930128,556.72018553,2594.32902456
3315.35340038,709.42213352,11495.8388309
2595.54482824,2787.62771562,-1410.49926212
-4959.27466305,2793.67454647,7872.60673224
-4976.38639472,-2697.11230074,-4735.85012449
6046.40909578,-7037.22163462,6050.5885945
-7095.21424387,8569.99528781,-6038.75138741
-6924.14148356,7355.48149178,3754.06865366
5041.37876856,-5223.95730378,-9620.87301506
-5843.79907219,7631.74584547,-4789.0137185
7162.49159683,-1033.79360351,-1999.2751019
6685.41160816,-465.96202682,-3591.64986877
440.91431314,-8994.3071803,2329.44366892
-3650.45934776,188.00431126,-784.29010377
5570.12486387,3472.18608314,-1694.62636379
4496.68502507,-921.70709764,-9256.5049963
3115.81052862,13190.19732522,-1311.89273292
410.58713686,3487.0277775,-1827.14411467
779.54273579,-5563.96285107,3656.52453366
-2468.91975327,5948.29636556,-4195.67700203
-1152.33615286,-1201.13821215,5842.08490062
-2329.21870195,400.73940178,7335.85604203
1158.34632883,9790.33133279,12504.17520218
13048.37227027,7500.52123732,-4772.40527254
