-4353.49257774,-8440.82736976,-482.3819046
-3014.90941045,-16612.2101901,5613.8926653
4793.63863302,-26.79606477,-837.30324385
15044.0014051,-10571.92467937,301.16633659
-6789.6579905,-2229.13458931,-6171.04157431
-3721.62775755,-2252.91054658,-2585.91915127
2996.00117504,551.7434657,-2102.78150377
2835.86214583,-2217.33703442,5386.74116916
7422.32084003,1804.26594595,-1509.59442453
-5689.03564905,13227.80083884,-12435.60535558
1860.66696878,-5312.14470851,11300.22999626
3468.38553307,4310.95870648,3882.74658636
-1550.01293688,45.26409074,13847.62326754
3003.81998442,5283.3387103,5927.14894587
20591.23377214,-2286.47971548,-9678.95456603
7013.18510375,-9816.80921359,-281.06266146
10618.10002808,-11957.94954011,9401.58570318
-3746.41065655,-2195.94200102,2004.46705844
606.68540249,-14898.33513905,8290.36854015
3826.41406553,1553.5787703,18139.50869177
-5558.59591278,2260.67591832,4475.04736254
3393.88651854,-8041.31134443,5160.98329082
-4754.67510168,-10376.09624122,-9159.76624562
-11533.68884362,-1697.19809276,2614.28522501
3555.43983066,12328.49516734,2267.26358803
-7983.94865316,1528.63930818,-3873.90578508
1672.64705406,-7632.00863677,-3772.71997581
7522.77990519,272.01975474,3196.20066573
