2718.5154,-5021.3857,8375.247
3901.223,-9122.879,2188.922
-13100.202,3930.7803,12788.754
2551.5662,3121.504,18179.012
-5511.487,3485.2097,-9375.265
-4225.414,-5932.561,1931.8484
486.6356,5732.4233,-7377.982
2548.34,9196.549,-15749.854
-6330.487,703.9917,1029.5375
-10091.049,10832.666,-18323.244
-986.41754,6148.839,-11912.403
-481.5566,-2120.001,-3750.241
4638.507,-4514.566,-7738.9307
-17741.992,8296.795,-792.05786
-610.09546,-11532.4375,8698.13
-5264.205,482.97748,1334.7975
4152.6343,17122.209,-1415.2512
-5917.1323,7332.089,-2486.6624
3404.7969,1147.0007,-10942.056
-1434.1388,4268.6953,-3582.5388
6499.4956,2549.2832,12871.507
-1828.246,1996.041,13492.36
6762.287,-10883.187,6219.334
-7543.176,-55.2596,-9800.927
-4857.998,-7551.239,201.0708
3670.973,-2081.619,-1292.6698
-19773.809,1.1109277,-4654.2295
-1013.9095,-2652.9656,2294.3867
