4990.943,-1988.7312,-5308.4917
-2252.2466,-9011.659,-8688.612
-495.4155,-14351.139,-2354.6592
7809.58,11694.707,15791.911
-4800.232,-1316.7045,-7813.9165
1121.0043,1475.2758,2459.3096
-6241.083,2378.458,469.42487
-4212.186,-4119.7095,4919.772
4062.582,-9639.378,-387.1362
-13610.426,-2837.465,-5004.403
-12440.232,13622.868,10487.952
-5765.7773,-6237.716,2847.6685
-728.93945,-6155.51,398.93604
-8598.615,-2908.221,7206.1
18202.945,192.95474,9088.089
3454.1648,-5697.9023,-365.3321
-11234.912,-13697.64,-1211.1727
4687.5356,-6334.509,-3542.4917
3938.614,4085.8223,-3354.651
-1904.18,-1626.0686,-8147.323
10524.514,-9427.407,19377.139
4439.707,13928.862,-683.06903
-372.0905,14685.908,-4440.8047
-177.06392,-8110.7485,-1179.2208
-7984.293,-182.85281,-2613.826
-13318.062,-2195.3262,-1945.2646
-1196.0391,-3189.9773,-14447.157
3952.8342,-12731.789,-2354.3616
