-3545.17615045,-3446.01366706,6477.03446013
4045.85760407,-3785.79801668,-1022.61623563
4700.30501382,-6815.75128438,-2287.01060746
2609.07732625,-12562.13854576,-10565.10997918
-4398.85576217,1444.56174911,-4717.86534208
4788.25181986,-10172.22358752,5137.1772853
-11870.05415868,-13433.69903406,-6687.8807641
9558.28931633,-1731.99305326,6758.41013091
-8639.46483983,3219.95517996,-3491.5574446
-4653.91019806,2357.79938351,1055.91431594
9195.7579087,8915.76068718,4401.06420897
-8460.88955317,203.32580783,13460.62226264
1712.08813814,1014.23031682,3874.9431789
9298.17501131,-743.54349681,15792.52128275
-13601.60360892,-10228.05654852,576.04393468
-5258.40520704,115.43868509,3293.36733807
7003.00456499,-12563.24452395,-9264.87783872
-4062.69419353,12113.72284382,-10970.96273465
10535.33903571,7328.85013187,11499.12273609
-6647.23699122,1381.33905857,-3255.59317386
-3778.34275489,-4952.8315983,1933.03206313
-6445.36030585,-16868.17529895,-15897.94729502
4764.14894904,7712.75530217,6124.29331573
13824.01403182,3290.27805576,535.25928721
1762.25704722,5537.13317683,7335.83347431
342.68125895,-153.95122481,4426.91490862
10388.53961466,5319.47595427,6715.22015069
-3062.33530678,-5019.85362425,-7610.0705466
