7521.032,-30041.725,1913.6014
-14136.619,-10834.889,-14272.89
-7226.048,4317.8115,-13221.274
2567.2515,6939.501,-13515.221
-14124.839,1809.1892,17126.414
-1782.5554,5880.4565,-16477.098
7789.1597,-6681.1177,-2350.8765
-2736.0554,-4016.9968,-10864.249
-1737.1797,-1743.0734,-3801.8333
-2052.1145,6752.0913,-5021.788
-3746.978,-7588.3516,3142.506
-8184.5757,-118.117966,-7195.658
536.8851,-2166.0225,-2491.4783
-1094.1456,-7389.1724,3914.339
-2283.8035,3833.2625,-9441.556
-2038.9049,-9012.863,-3758.3472
-151.29724,9338.854,-7656.1265
-3767.1567,-5126.092,-9143.099
-1296.4498,-5972.2046,-6025.732
-1155.8102,-11183.558,4774.5244
8083.638,9617.932,-4183.727
-19122.754,-11449.724,2877.3706
-1887.7711,-1735.726,7561.069
-25195.252,-6313.567,-2904.4207
4305.364,10238.648,-2548.76
-2519.1987,-3715.0483,6249.047
9114.634,3005.9243,-9002.093
10060.186,-1826.7932,-15433.645
