90.31678,-788.4902,1232.5264
612.8818,-4118.0234,-4138.09
13173.317,172.52428,657.24054
4140.5923,-1248.181,845.17285
4040.01,-8484.686,11309.0205
-9365.334,-8544.9795,1364.8792
-2470.3767,8250.473,-7203.438
-4364.0293,1862.964,-8520.107
174.27774,82.97061,330.22546
-894.19617,-5194.9707,13856.686
-1783.3928,4096.8745,1660.7047
-2053.3025,748.9991,-2611.7974
-3131.724,7169.35,5002.1743
4823.6445,-18243.168,6723.5376
-4443.557,-3083.833,559.2283
10657.473,-17724.03,-6047.414
4353.194,244.51863,3403.373
2756.413,-14704.6875,5094.0225
-7954.6914,-7002.535,811.7744
3120.6565,3925.7334,-6336.854
-3276.7288,-7202.65,-5968.3076
-271.80795,397.66394,-756.8672
2561.093,8781.854,-916.94745
9360.928,-650.4652,-4275.6484
-3510.3823,8581.508,434.67734
-7429.292,4812.112,-4817.587
-8522.958,5801.709,-13435.869
-366.32455,12111.094,112.65435
