2195.35240776,-3745.31492897,-6756.36983339
-3396.1615719,10261.11518617,-2776.51421679
-2616.07250718,3583.04026247,4855.82279804
-349.77933977,-1028.32032171,116.06376317
-4927.22396461,-3399.50610562,-6686.97609426
-601.83144451,-1363.0365942,-6413.25105188
-14747.37098748,-1504.94236787,525.11905341
-7827.05962665,14885.44443404,1478.11014559
-8006.12248905,2983.32178589,-5218.81140713
3756.35816904,-7449.18328174,10114.36279825
-2142.15343357,-3338.26780127,-2176.9489818
-3116.64084281,-6896.52400634,668.26779353
-4760.75074019,1195.34863668,-2902.38941717
-3446.27508374,9912.47405462,-20.00610054
-9258.0723816,-3627.78362701,5082.19442315
10741.68926195,-12116.52136689,-308.41189981
-922.51900278,9122.508583,-7509.02092809
-1632.21210317,-6714.89743571,11386.0902161
6387.44430493,-3622.02233531,-8742.45482833
614.24828152,9974.55865177,-11327.85328468
2300.8246293,1863.03008179,-3283.37968305
-189.24585563,14086.08888868,-4571.41642594
-326.72873969,5112.21669114,-1437.08867351
1599.926663,-582.19561077,13279.58597914
8231.5820596,-2037.49298812,6181.51711296
5208.99939264,3587.35266733,-6643.55383471
-15661.05872695,-8657.68934073,-18688.50299369
-3334.36568894,1525.4817262,10950.92791281
