-1677.51625507,7887.009647,5197.2415566
7954.68102143,14764.96759505,839.20033761
8915.52790967,6454.6852345,-5204.61671118
-9630.81236236,16637.6847462,-4299.0724696
-7540.83332619,5689.2844538,-6017.9159691
1081.24991679,-6268.74197105,12284.899324
-2343.03031812,-3831.89423342,-1594.40925813
4655.05691205,12125.79773323,-2590.40927647
3376.51554173,-2864.5899041,33.07378135
-9745.46222146,-4653.61136055,-14564.92573979
765.67339647,-11863.08260376,7252.59433496
-2126.49956395,-7998.82150108,2283.31464308
-3559.4380785,-393.03453909,-3830.43743332
6246.46932923,8676.18162707,3778.92192004
-4622.36169143,-2192.64201891,-9826.99729708
-12711.79677035,7225.90355069,-7362.88735426
2455.99700475,-19051.54653441,-8590.40753156
456.73929092,3843.59099616,-6075.34655457
5639.73566017,15820.10771255,3302.12159861
-10307.45403673,8004.26623693,-7355.50362592
5375.54225047,11953.56202266,-7009.21447397
-384.74773042,-13848.38115843,-11532.35233268
1472.97477172,679.81975385,990.71591236
5919.6597675,-9141.04612595,-9699.07072572
2807.6328115,15007.17221184,-2434.4025384
-10020.02553897,4683.88965758,7696.24631962
-24781.12582538,-4775.03666796,14658.5237043
-1514.99129766,4223.72781123,1287.32868117
