4712.1764245475,-2772.6742773650003,6399.9263070625
3754.59765267,46.66554826500021,390.9969145625
6064.315686595,-434.15669890000004,-3505.9485824825
2805.8599228599996,477.46958519250035,-1.059507604999908
-2635.009095585,3973.5937476600006,3045.5491567775
-1793.0138720549996,4157.175832995,-3355.56279001
-2130.8548349575003,-2158.31795773,3696.9112586149995
-4020.370043475,1326.7358882325007,-5511.40990116
4166.733207025,-170.10740477000002,3383.1523427575003
6450.371114484999,-5936.507400435001,-9485.655798007501
1174.92639951,11273.232978555,5744.086544504999
-1443.4834122850002,4660.6725843825,-1461.9654471899998
6822.93978762,1086.8493639675,4528.049518350001
424.7052348100001,3269.9449028500003,3139.9626581625
