-582.39257248,1424.17898924,-454.55363224
5187.52332493,3024.05722928,-5650.41109139
-5976.80124973,590.40137123,-5202.8973721
-3956.16671577,313.15951989,1463.49269482
-4647.47793396,3961.1965876,2696.37771653
-250.22313675,4198.00861615,3219.65529656
1235.80165913,-5441.80260231,1837.84392085
1039.73889347,-71.0390465,6075.31003639
3126.36136216,-1180.44383431,1255.57329965
3786.27381203,3853.8417221,-1863.39149894
1812.00242271,5906.60380937,427.22470934
-1440.32093445,3547.64096066,100.54160941
4077.58077471,3373.88585507,-403.91683722
-1388.60330929,1640.71744306,-4325.39428428
-3352.67498587,-8508.89560502,6348.09854956
1225.99690504,-1230.39859439,-340.87197087
3264.39355598,-5322.72287146,-1963.84467428
-2340.69596335,317.10084698,-320.970584
4625.34593004,1095.20523531,-366.62121917
1843.93222398,-45.48848496,84.23604121
6356.88788905,-3276.81740848,-2747.37190145
-1879.94414507,398.24693544,2649.03516481
3373.71271176,-4853.62902599,-3367.1649683
5099.95115694,-3525.94886911,-3436.63753479
-265.82535254,1801.20013296,2189.89551262
1434.26884479,-2446.52277071,-2003.91592031
-2076.95006869,177.03201719,-3285.06472231
-2425.68152207,2350.56786856,899.20852893
