1968.48692106,-1483.20103941,242.05214342
-5133.05509643,1637.92296807,2172.92522204
6629.07419673,-535.0086017,-3918.05249339
3708.41297122,672.99196089,2240.71223101
-1840.42545647,5897.41725798,1573.33734598
-829.91589932,-1432.76244179,1798.64755197
-1478.62430133,-4486.26662959,-3630.05413388
616.97694324,262.92734587,483.45844336
889.29973565,-3908.94271657,-728.76043174
1371.88837633,-2363.46586951,719.06080561
-1110.4276708,491.36121936,1912.69766546
291.83234905,492.13800039,3537.76446411
-5902.07661215,-328.15859944,2720.2186675
-1771.26490715,-4259.08200828,-934.34824653
-714.50296829,-139.45639382,344.68227374
-2756.83696333,3220.04527686,-4166.00286767
1740.22065615,-4945.86213726,4567.03199159
-66.17608972,146.02301703,-133.62674135
-7353.74687862,-1557.48887688,4831.77059367
4782.42378329,-1245.98162882,-1078.84603383
-43.14497356,-4438.51294814,3517.64292288
-81.31750913,705.17496145,1443.65846659
-2410.77742449,-4610.56200133,2034.44430418
4543.39086762,3784.47013893,-2639.04298793
5740.55153669,3586.24629809,-917.4118465
1625.46549024,-50.62974518,-1689.40041267
-2652.24136817,-3897.22131827,-3354.48749462
1326.89559955,-1946.58264848,-22.24326023
