4169.35192199,-4116.7950965,1235.82664751
1475.43910694,-4128.57730461,1309.02952384
-1986.88223091,1766.25906509,-4093.32600169
-2916.0306683,-1868.07749523,1381.01352123
4137.29093732,-2472.04054715,4560.35947847
-4240.65697654,67.36209413,2044.26588142
-4942.39684346,-505.67890425,-5769.12980849
-1614.57255813,-2642.68793445,-5206.79302675
-5963.80155268,-5019.39927867,-1217.702895
-2861.25516066,3842.67808498,-1904.29191245
-288.79220083,1957.38397894,2646.03958742
-5753.87339276,-3036.76630198,1807.98521433
-2478.33657858,2415.00535538,4917.35859925
1276.72089597,-4274.46928551,3750.14783473
-2150.08649021,-413.52532951,-262.99638789
3079.67358603,-325.46435453,-1544.48248127
-2459.05200557,4052.84349933,-657.96656968
-3262.19323712,-2942.99420692,-3020.43469694
-1007.81331336,-2723.3035892,31.05528257
-1146.77548784,728.52305563,3051.92601459
-2862.65625259,2034.46053244,-2331.29654101
1793.43363046,-107.62567273,-1029.79159644
-681.51538293,-45.37211499,-88.15043517
-851.91789215,1341.07021666,1039.53001473
30.3005303,-3272.94913781,-40.82714399
-1325.05995989,-198.21060243,315.93690556
1693.05426377,-704.54924966,2933.75743029
-4226.62546479,-3104.61969934,-176.3687908
