-5243.2679633625,-1862.199424265,193.7044185425002
3367.78936504,2717.8642724875003,861.9997592349999
1717.0313419125002,5135.9794156925,-3670.557782335
1179.61006529,2818.803928345,797.9239929099999
2034.19821376,-5492.6080989625,2081.8216400225
-2758.91042318,-8342.36767533,4407.70370516
-3838.7033483675,-1119.9839094575,-218.66178235750021
-16560.572853372498,2053.936713915,-45.581390457500106
-874.1903885524998,-4642.2521264825,3694.182652445
7303.12044445,-2735.5873037675,874.7112638325
-843.0419051174999,881.1329133450008,6970.028928280001
5136.5444838475,1335.6959795975001,-4193.3018724475005
-1363.8791058375,1296.7146986800003,7486.282947035
-7082.09451978,3260.0487405225,5195.7790987074995
