-3545.67820829,10492.23771577,-6373.20211536
2301.63327234,14128.58430932,-5420.73447149
-7465.5487699,5850.2445253,-8046.72826393
669.73857175,-11464.69720376,8698.8244465
-20246.6734907,866.01372755,10793.55596728
-9737.98575696,-4722.27395649,2181.63146445
2336.97189353,-7767.35936821,9410.10874241
8549.52987493,5020.81558386,10357.21235746
2674.88447919,-10873.27618288,1213.34857822
-8023.60159051,6300.37709648,9055.99394928
-2520.19206899,16479.57411354,-12758.73502612
3868.59723698,1987.33042899,-487.15573155
11146.86047402,4207.10954296,-8418.47451592
1339.83831289,-15893.26646163,6848.192982
-10540.9970921,-5291.33064879,-6291.14682956
-499.19395521,-2515.37882248,14277.86500159
683.99403321,7779.69660543,-10269.30863323
811.11882821,-2853.67706192,-5320.85452132
6039.82813941,-2308.6141027,-3773.87649787
10219.26017978,12845.18710342,-4664.06023787
-872.6434646,3409.46723524,7421.11852441
1331.31152959,2276.7913052,-2842.91238884
2870.94820208,2246.14616857,8571.29486826
-11714.02129437,12796.09991218,-5631.39791425
4628.20710668,14231.69238161,-11071.8277487
-6870.13920104,5824.00366895,-8777.45306505
-9070.8288693,14880.80750491,-829.10848333
10440.94788117,-2658.83748096,-2007.22202976
