-1438.75326545,13413.0114678,3453.08272782
-6546.50930547,-10817.54081822,2397.05335906
-16426.81087244,7760.18496541,-2784.58018448
-12210.37830365,-3670.08131786,3954.34705891
-1194.24342353,-14702.26944954,-8051.7686821
-14204.31810564,11622.75532948,-2553.2577543
-7303.73935924,-2987.7424781,-3437.40678558
1344.25974404,10958.04552514,-23731.82902213
8547.55092761,-8200.55831184,10901.17735667
6241.12082487,-3160.66634072,19436.19620631
-7583.87675919,14316.78142054,12889.34274436
-8494.02291736,936.50148018,-7297.30339339
3816.30193407,-15688.82119771,-4348.09573132
10941.94668799,-10247.47487526,-13153.98718066
-2920.66371661,6373.58438356,8911.20763469
9390.05876761,4067.83524064,546.63653936
2453.77438635,-7869.63126232,274.58602532
-14292.68515004,-14587.93767602,-7448.0575848
-5711.7497505,4481.03247281,-610.67674552
2727.441916,1269.24137154,836.52948771
1610.39847279,5498.430693,-8136.72784797
-9048.83524777,14025.91257913,602.01820891
9210.80141162,780.32934765,196.42010684
6466.97507424,5161.22448474,7650.06956715
-2506.14766445,4597.80216969,6616.41949764
-7920.90120377,-6016.32768097,19370.0924227
10032.22701943,-1581.52511611,11062.96983562
-3528.63856895,11888.27901325,4917.86967624
