540.41495421,-976.23840646,1277.61592121
-1457.91924972,146.26313543,-1398.14681574
2506.72814574,-5088.64245352,-1653.50626584
-3216.08573509,-1021.96532684,812.18194815
-2095.7179258,2494.83546899,2475.42142537
-139.75727123,931.32524761,-1208.03218497
-3478.08866236,-3110.16412704,-1435.51482879
-956.0263017,3898.82768282,617.79725888
3444.14245401,1535.52174404,5645.80988667
-3107.90015093,1095.83583853,3166.97745669
-2749.3061468,3617.87181496,769.94872747
174.77489822,5824.79558693,-1020.93418745
651.12280919,-4793.61642728,3293.16638
1823.49358148,-2018.5807083,3929.31291755
-1338.57089322,1708.03038707,4464.66701203
-1946.92354431,-475.94196051,-3625.6014196
-6936.18579453,-3395.85148779,-3364.18777331
3703.75286888,-926.61772828,538.77728217
-3519.58170481,-4211.9719696,-6690.38269526
-5587.95635429,-1929.81539812,-227.77009807
-6790.53470471,-5529.31619159,-2689.27563043
-4043.96518115,415.49250872,885.43015182
6.01627691,1222.65830772,4488.195817
934.83847789,-2884.02560045,863.12785252
1232.47207687,-1210.25550267,441.34908802
-2234.6650781,-1831.98878364,4432.60339155
3915.64799061,-4522.1518111,1551.63024689
2132.04967779,-1760.70405014,1417.23744968
