-1109.0561936,-3575.3667014,-6076.38795887
-2849.20691369,5314.36426592,3539.64780717
-1412.92400746,2716.37158187,-2608.01197562
-4518.94243662,-3936.67635448,1634.21731638
-2859.79737781,1101.15601349,1967.31781584
5443.91755715,-1326.71068166,6361.28049788
-1092.07000565,-1932.86930498,-470.31360559
2902.89154579,3260.87259067,-2092.38188945
1084.82208383,-7981.01883039,-3076.67103425
426.32537644,1051.93288194,1105.59465359
-3380.74167481,-1604.84916595,2180.47845119
2316.02380438,-1549.24287599,-1342.24862311
-3839.30808378,-1133.08820342,-371.78360192
3426.92835208,1242.78328216,1663.6441449
7884.82755736,-1186.75902601,-4109.25804845
1483.80681145,5566.57973057,-192.25084613
3717.33547503,187.85811232,-3119.69700599
2652.04129833,2874.15582179,-1718.48423287
1992.33904487,-1254.82034137,228.93328382
796.11885611,606.37166186,1417.46681509
-538.92207841,-2097.0372032,-4492.78199085
-4707.94894369,54.16129727,6748.44502949
-2415.86136285,-1641.54613327,-1733.19748175
-1177.9033484,-3022.23488778,-154.85093689
1930.46808035,-3868.23579286,-1233.65295534
-953.72777085,2141.8874917,769.27898942
-64.60465369,-2267.85383652,702.14044543
-928.25590475,701.90798558,-533.53829509
