11178.40998862,-2532.15411723,-8096.97913882
-3221.58950045,-1103.66746779,4330.66015225
-7220.49460399,-4692.54358493,5330.30009686
11496.65129693,8809.55743607,-6763.56435737
-3502.55235022,-22177.90690874,4683.10010611
-4830.90664326,-2467.1707658,9243.93914438
-20134.02962685,-10418.36489592,-5116.26462214
-12361.25459221,4780.26764305,-6890.9020873
-2030.2534687,5221.15769553,19613.11445113
-11308.15729719,-10967.55952691,-6820.89159352
515.63205871,1170.19859268,-1872.26540403
6881.68850389,-9927.51704531,-4365.83279365
1133.25025705,-8327.43490278,15208.55436982
15649.55766736,15927.89885645,11959.06015268
11808.53442902,-3257.11596011,-9373.70264562
-2328.4706651,-10007.0078898,220.61667648
2713.27032679,-1356.31010037,-2770.36715797
-14173.02575455,-9398.38339136,-2120.61633532
12315.01493201,-7060.43457391,-1417.72531021
4437.49128575,-3902.67665133,-295.7834043
-7014.89677345,-11199.38520874,3141.72615946
-21522.35307775,5451.25623202,-14556.65554242
4471.74293604,5348.68741995,-6210.48206276
-2292.11783765,-4161.69925899,-310.83783273
2705.80210047,1184.8156364,14102.94162478
-6143.70847105,12660.60143144,-3064.6153926
437.99501453,5475.17706154,4011.88720663
3296.00955575,-6328.04225185,5390.99154746
