-2532.1677609375,-3919.9422300425,-7936.4496273075
337.6036686624998,6993.842524155,4743.57140118
5003.10734687,1868.2862761499998,6980.1194267
3932.56454763,260.17988032250014,-3371.1759911925
5137.23554144,1366.1257835125,-962.7750923900003
2852.3118920624997,2858.8091294975,407.75589992500045
8782.67003742,-2218.93522312,-5106.906020822501
5235.3529930075,-498.7961566524996,-4018.3076345874997
2473.21475456,-2484.31632128,2351.7228495875006
-4385.2322371125,5108.678459590001,-2316.7770864525
765.9247718649999,2441.6440336025,9909.94367078
-1821.6331454500005,-2236.2680280100003,2016.9167170049998
5874.84709416,6404.8855662925,2883.748369950001
-3308.2010490050006,4433.87771207,4396.264980005
