-14350.6932478,-6897.70114638,6096.62305337
-53.59482133,9749.33814022,9529.81369333
6399.61038242,-2063.15576469,3518.39977128
4016.91283124,5060.79467973,1393.2675524
2759.08059008,11307.48681897,-1516.54225147
557.26173284,-11540.52819733,1329.51001673
8274.501248,5630.9726665,3078.56579917
-5696.75220903,10280.22608665,-8221.15827627
-2213.06393561,6854.96566191,852.76111538
-1273.40547338,2614.07035814,-2284.41020676
-7075.72524921,-381.27813423,-2530.45376344
5751.48090058,-12998.78468182,7781.81490197
5536.53877326,-3288.88742197,6176.4102873
-9039.22959112,-8847.45922962,6219.1153311
12114.50469529,-6847.09156227,-2207.84327843
718.26952665,8282.31463867,2827.14142319
11022.43729347,-4827.80677253,10312.14607542
-1184.84550067,-2971.15798415,-8619.79576327
6174.80633944,-5818.45438519,1907.66976558
16218.65388387,6263.20468263,3525.52427219
-3587.94275878,12113.78916218,12586.40749867
-5212.87773365,-5252.18039401,7001.34779281
2846.99287236,4224.09662041,-6257.82994167
-6159.44234761,-11964.13810354,15422.87291005
6631.87903239,-12355.87745976,5802.94842105
-13659.6295784,4374.35046017,-8374.19573757
4823.17002759,1137.00580429,-2689.14689682
1239.87291037,-3388.32041801,-9654.30014525
